# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:34:20 PDT 2024 [seed=1713310458528]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.5-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
15100000	-14343.779647682655	-2052.108676351355	-12291.670971331301	0.009350683184164649	0.009350683184164687	0.3147362848285976	0.37500497284283707	0.6166684017293976	0.7403383828909224	1.089628659926932	0.5788031038956886	0.6597746039917064	1.0980930248515988	1.5514104476897856	2.0590624823055355	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12291.670971331301
15110000	-14344.244726757042	-2031.5815742851998	-12312.663152471843	0.009268953924112824	0.009268953924112887	0.23346969039945345	0.22231465324466376	0.4415001813178011	0.512648349810115	0.7264958977728102	0.38157882146216393	0.4824285296948418	0.7636469417652224	1.0921512190430025	1.584889358157811	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12312.663152471843
15120000	-14359.485794035507	-2038.1471110220152	-12321.338683013491	0.009230113544691193	0.00923011354469123	0.6575404825101278	1.0270531732429835	1.5242952036164925	1.8421371395845831	2.5341869979556346	1.4337114846720012	1.9041344617426013	2.6467120187552635	3.287465692690113	4.648825912867132	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12321.338683013491
15130000	-14349.388980551656	-2025.4292206824634	-12323.959759869193	0.009218834035816323	0.009218834035816383	0.3971385360557019	0.47625645130161387	0.7597291606597807	1.068612078865541	1.2124304373329344	0.7593744271100272	0.9650870253800029	1.3482087187307905	1.781492256266081	2.488128671831187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12323.959759869193
15140000	-14339.397245023323	-2063.0980419951966	-12276.299203028126	0.009416055410547013	0.009416055410547042	0.21215648949416735	0.2336265402029441	0.4480392798343156	0.4422715669775843	0.6781934329566597	0.38496733243594794	0.4581955928260487	0.6559290254271356	0.9234925352690911	1.3307243344509485	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12276.299203028126
15150000	-14337.522051167787	-2066.481422545542	-12271.040628622244	0.009446048552773575	0.009446048552773588	0.08799058749802621	0.09559765986348434	0.16849510688612074	0.19364063420959354	0.28948156016742943	0.1723984012074451	0.22490531422517032	0.30361874924444754	0.42853265479372754	0.6229772809133671	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12271.040628622244
15160000	-14343.34012002373	-2101.8194161116458	-12241.520703912083	0.009587150175484413	0.00958715017548444	0.2802274553043197	0.26233946100771355	0.5293081135804876	0.5543667352318798	0.7658062113836523	0.45399140586574493	0.642533921100412	0.8214252630924425	1.1605235801534024	1.5781933939599713	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12241.520703912083
15170000	-14345.496991150561	-2067.7076801727458	-12277.789310977816	0.009421037461329535	0.009421037461329603	0.37979475836603743	0.29895042476119044	0.6339004589740809	0.7170906052610797	1.0359860302428388	0.66476731963917	0.7026499783112815	1.0936263756127866	1.5309969274505053	2.229258968672721	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12277.789310977816
15180000	-14348.659066943663	-2032.2387833646064	-12316.420283579057	0.009249959752565358	0.009249959752565392	0.379620987092449	0.4391419646006015	0.8375810362090829	0.8282798412389731	1.343106685933011	0.7309164156291948	1.1171150089160837	1.2185397404367453	1.8889513857564644	2.4715545113964827	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12316.420283579057
15190000	-14342.743246752922	-2050.8356101339746	-12291.907636618947	0.009351195394888058	0.009351195394888094	0.26380457737697915	0.28772729657911844	0.5180947892223299	0.7013128611441772	0.8663414566520495	0.4520354964930574	0.6767266923720694	0.9265741895312902	1.1965729233565474	1.8091775942121975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12291.907636618947
15200000	-14342.961913539522	-2008.9253611474483	-12334.036552392074	0.009163985325864226	0.00916398532586423	0.21558834580315053	0.2823234774325033	0.44370905341569994	0.564468156889686	0.7834473456468751	0.3776284031442331	0.6198445047320154	0.7174526537498915	1.1395058947169587	1.6111386264192111	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12334.036552392074
15210000	-14342.474924711769	-1996.2731767947216	-12346.201747917046	0.009105662094526372	0.009105662094526363	0.209182849759201	0.2866807884067382	0.48020736827421345	0.5286752571400323	0.7622823718370296	0.5028417738813863	0.5526675230356706	0.8446685456145119	1.1135095083567312	1.585061311075739	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12346.201747917046
15220000	-14343.77494845608	-2044.6661649526502	-12299.10878350343	0.009336654182386411	0.009336654182386552	0.17593058878184364	0.17411087660723018	0.2857039832940445	0.37447675096073296	0.5868539626364307	0.33987930033018887	0.4217311844901797	0.5902115111975005	0.6837364798317633	1.0783194058231134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12299.10878350343
15230000	-14343.303191223413	-2073.3377027289175	-12269.965488494496	0.009444798402110557	0.009444798402110557	0.38535110923786076	0.35261483277372124	0.677394106910355	0.7910837595506227	1.1025520036671568	0.6642146053452677	0.8029008206198144	1.1958683751916945	1.5299227677403144	2.2155835948942952	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12269.965488494496
15240000	-14342.528018169454	-2013.4988854865378	-12329.029132682917	0.009180574073105819	0.009180574073105874	0.2624859040972444	0.32470791699194	0.5111364363211787	0.6272069740764031	0.9572858355292048	0.4941846979978003	0.6214306856516613	0.8834060172602992	1.2862785914731896	1.7304008782363134	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12329.029132682917
15250000	-14343.821432712155	-2020.8046898506236	-12323.016742861531	0.009218033667640043	0.00921803366764	0.2813664953341869	0.2581744531794095	0.44861978228847843	0.5836354777903191	0.6956022883537437	0.40150534747832733	0.606036441534139	0.8501933630714329	1.075183506477188	1.6067537062119293	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12323.016742861531
15260000	-14345.479917462788	-2058.7552490979165	-12286.724668364872	0.009387994361919817	0.009387994361919842	0.2827872220466884	0.37906443200681295	0.4305111221192068	0.6007940739695238	0.8345864991761301	0.5427000712212252	0.6270673227662463	0.835831711614811	1.2629543627197657	1.769053599241463	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12286.724668364872
15270000	-14346.452307988675	-2051.9359233096698	-12294.516384679006	0.00934572376447066	0.00934572376447073	0.3346882500178989	0.3950376569164173	0.7103679212259425	0.7190584562532432	1.146055810707124	0.7837074621206586	0.7783217442783911	1.1489798777390154	1.7179252793547495	2.261886988916635	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12294.516384679006
15280000	-14349.079433983983	-2057.1930479950383	-12291.886385988944	0.00937311105270578	0.009373111052705814	0.40153615465848813	0.3590556312275346	0.7293718509369171	0.78761043905063	1.046703074481595	0.5358925029631882	0.6914235127364923	0.9727272308192231	1.52365932846408	2.2120583289546696	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12291.886385988944
15290000	-14346.636769916306	-2095.0640772000897	-12251.572692716216	0.009555471507712951	0.009555471507713022	0.2643233421396451	0.2850904906129365	0.46269664050496545	0.5192497687756084	0.9305625449281124	0.5365370649732905	0.5509913151629793	0.8633882251775647	1.1624172752026962	1.650274232039185	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12251.572692716216
15300000	-14345.16351927039	-1997.84094732955	-12347.32257194084	0.009112455252884706	0.009112455252884772	0.25254789856414933	0.30791336887276843	0.4595867237981513	0.5225715614385974	0.8149290875238812	0.5429628015750579	0.5114612415359899	0.8429329331473233	1.04472577956667	1.6473705834329186	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12347.32257194084
15310000	-14341.554663965906	-2011.2482328273818	-12330.306431138524	0.009167524522754088	0.009167524522754118	0.2863168462881097	0.3461046934699513	0.5828498289993675	0.6316818506513449	0.899618818803017	0.5555707358786356	0.7102120585844379	1.0243653076764045	1.32992313585061	1.9368541281568072	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12330.306431138524
15320000	-14348.153277576854	-2082.8026996149565	-12265.350577961897	0.009471261004469956	0.009471261004469964	0.5476166163464199	0.5429718752046981	0.954889678572681	1.0326642721303227	1.4710613227243885	0.8397091533662436	1.1449773154335559	1.4778022332083491	2.134102306146559	3.245934267520656	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12265.350577961897
15330000	-14355.122678893978	-2073.729628082405	-12281.393050811574	0.009407891408579812	0.00940789140857986	0.7319842676839449	0.6660965826103139	1.3784855206297582	1.359579081705714	2.055322674957989	1.0747172571419537	1.681337174717479	2.2403153571556857	2.773270477584744	4.224586760183876	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12281.393050811574
15340000	-14346.523220859875	-2095.986789896131	-12250.536430963744	0.009556275482872292	0.009556275482872368	0.2885552233399522	0.35412059516484057	0.5931424680008875	0.620954329415359	0.8454553164020115	0.5010059937634793	0.6660143936075372	1.061245901802745	1.2377157614357943	1.8041019092320458	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12250.536430963744
15350000	-14344.89996754028	-2093.4723430871254	-12251.427624453154	0.009536176994806668	0.009536176994806697	0.35669146128065016	0.39131240698126923	0.6297196748080235	0.8692498594592528	1.1115086171175803	0.602048194581321	0.801780474479439	1.0781790762629537	1.6268184242833588	2.3886555847410356	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12251.427624453154
15360000	-14344.106118506697	-2009.4076667311244	-12334.698451775574	0.009160028290231147	0.009160028290231189	0.22870688843719972	0.31445916382513467	0.6406582394646457	0.6546837784380047	0.9725063407105053	0.5416738604968319	0.6773434947908467	0.8886246520878637	1.2921156992577238	1.8925562033142622	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12334.698451775574
15370000	-14346.86700117239	-2073.876092079427	-12272.990909092963	0.009444725163936823	0.009444725163936912	0.397097203141474	0.43054110853113686	0.6536463343613715	0.8566935251092515	1.3251140220906925	0.5994208922775547	0.9147590860140874	1.1287603857454305	1.6303888996978657	2.3354804254591004	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12272.990909092963
15380000	-14347.648440804645	-1956.4654226541659	-12391.18301815048	0.008914398632363823	0.008914398632363868	0.3143048362220032	0.3783828609445845	0.5772431029818361	0.8099435760794148	1.062114977787228	0.5078765322168902	0.7760795084719302	1.0233698596536462	1.465959547208223	1.9970196703813106	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12391.18301815048
15390000	-14356.847987475754	-2057.7412394435496	-12299.106748032205	0.00933100092056146	0.009331000920561484	0.6165877988225901	0.8818417175785745	1.2924990992222796	1.3598604840188644	2.3875478789313154	1.2025606656751842	1.5968720752221681	2.415672130659104	3.0797070285854113	4.189974644138273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12299.106748032205
15400000	-14343.821012387789	-2030.6150412653344	-12313.205971122454	0.009247595400512629	0.009247595400512676	0.3736790764843442	0.3659051847511224	0.7660074459026928	0.8427791461103493	1.2078734664601736	0.6156396352753993	0.8243469920128506	1.2493468599407145	1.6586172919281867	2.244259233360513	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12313.205971122454
15410000	-14341.936603861184	-2023.250594467554	-12318.68600939363	0.00922777621332983	0.009227776213329831	0.28003758829482006	0.2839652328755068	0.4949253720789672	0.5332869599786129	0.8628978336609215	0.4283457140305629	0.5958668678739563	0.841305925575317	1.1991476305379065	1.601243102555273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12318.68600939363
15420000	-14343.382765534012	-2107.6073508844656	-12235.775414649546	0.009616723218322925	0.009616723218322897	0.21262245716038522	0.26867704495270256	0.39611311019766837	0.5078922168802505	0.7372804020019418	0.42694978785008975	0.5526402325123472	0.7469275064462421	1.113641442044716	1.4025247858461503	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12235.775414649546
15430000	-14354.780636920132	-2046.7780056183303	-12308.0026313018	0.009285625281509086	0.009285625281509075	0.5908276652720399	0.6691076181999654	1.2827227574742397	1.4901953136619606	1.947535330190732	1.048148355670346	1.5062875959985649	2.0767987540754613	3.3351681583548998	4.0425893132808985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12308.0026313018
15440000	-14350.328717862036	-2066.3436238141003	-12283.985094047935	0.009389203041936823	0.009389203041936906	0.46181731456915015	0.5671314887200026	1.1339163475409884	1.292457296973379	1.7351217710074518	0.8295253643860497	1.3742160334348927	1.7132147328737748	2.443404432122393	3.3384270549900728	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12283.985094047935
15450000	-14344.01605710661	-2073.273098268095	-12270.742958838515	0.009451799740599173	0.009451799740599176	0.25166432129453203	0.37667095101628006	0.5084477425819264	0.6227400178688816	0.9824663880775784	0.5667893690176677	0.6578364358882737	0.9551950827033246	1.2798032712763256	1.9191798535733122	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12270.742958838515
15460000	-14344.914898458868	-2002.020061601458	-12342.89483685741	0.009127697049861567	0.009127697049861643	0.2832894337134912	0.39137518804889887	0.5626107833630223	0.637639451952523	0.9421518005794897	0.5462263978390965	0.6147755168701667	0.9011565056574696	1.156290819524676	1.7552411549553915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12342.89483685741
15470000	-14345.630063351742	-2072.8271536576376	-12272.802909694105	0.009446081148154426	0.00944608114815448	0.33092220664774613	0.3272699140105169	0.6926692960583	0.6801688702503611	1.0819582887420474	0.5927930052089344	0.7408612047951297	1.021127813942944	1.5643500271565645	1.894115655686432	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12272.802909694105
15480000	-14343.96522939883	-2035.0725548253638	-12308.892674573466	0.00927566276596491	0.00927566276596497	0.2616826771705715	0.3288906126180462	0.5554066302601789	0.6528667103910009	1.0137124177633932	0.556465321291212	0.6509791331803462	0.9627129687710281	1.436704409715464	2.0445949011674576	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12308.892674573466
15490000	-14347.512205458057	-1973.693240177853	-12373.818965280203	0.008982324332790096	0.008982324332790101	0.4253508777594666	0.41885653477732093	0.742599138369635	0.9243580200335558	1.2824656717411593	0.8253853189627991	0.9535539822933955	1.3141961818919639	1.8526106173166201	2.5364975603894786	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12373.818965280203
15500000	-14348.12753475786	-2060.7240609609544	-12287.403473796905	0.009391158210610252	0.00939115821061028	0.3535484217414958	0.32254187117402977	0.5358051944895829	0.7520804449313155	1.045887660069069	0.6716518013473982	0.6630635088127058	0.9768291427294638	1.4290433751106493	2.0913715003639846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12287.403473796905
15510000	-14345.297745634343	-2056.7354081056283	-12288.562337528714	0.009368419170478927	0.009368419170478969	0.3839798503618405	0.44712999085038735	0.723975116013265	0.8322499360266185	1.1473851963596982	0.6614639788212603	0.7170212987617249	1.085024716263816	1.599268652798162	2.2316161394472767	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12288.562337528714
15520000	-14342.574766742813	-2040.208469509206	-12302.366297233608	0.00929575859765795	0.009295758597657954	0.2874356790100773	0.39294318591061783	0.6347834000940255	0.72657829884492	1.022655312561777	0.5444198544070303	0.82625310437896	1.0599065256878408	1.5396331840951756	2.1677749873040097	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12302.366297233608
15530000	-14343.899200482887	-2087.404070172961	-12256.495130309926	0.009522890821195128	0.009522890821195229	0.2559302844312756	0.33338929548971524	0.49194329793471714	0.5154565373853576	0.7322418254049533	0.4329849239801013	0.5812638012025114	0.7363112135501142	1.018164510359004	1.5973844253067653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12256.495130309926
15540000	-14344.927040316477	-2031.426724450596	-12313.500315865882	0.00924084154536484	0.009240841545364913	0.4475587131088514	0.46884561017437276	0.9232126486115702	0.9901735220764389	1.3133676116650805	0.8037398854134662	1.0897507109395497	1.4043618294507374	2.0831740096540727	2.913892692987474	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12313.500315865882
15550000	-14347.005777136495	-2023.6504052307873	-12323.355371905709	0.009230724575579994	0.009230724575580041	0.2683700728481088	0.29729083945639784	0.47525954110302193	0.5204898909377943	0.7867096635936908	0.38473616420056284	0.7019738044378186	0.7077563369208469	1.0754806167372846	1.6575784868752068	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12323.355371905709
15560000	-14349.387728521797	-2050.3181148110807	-12299.069613710717	0.009310551527244382	0.009310551527244408	0.5956713028029706	0.6021034016497664	1.080911020654823	1.2074425439564205	1.930383898783902	1.0194140605106847	1.4779326179598653	1.7798078707514047	2.7036510889743024	3.6775933451391882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12299.069613710717
15570000	-14348.774153108083	-2147.6663144698455	-12201.107838638238	0.009772462395684875	0.009772462395684892	0.4460386088852942	0.4837810949624448	0.7682374526354341	1.0599110943471688	1.4198740607019484	0.8197288383085455	1.052514947179715	1.380597244581122	2.1069515905454774	2.806732317345292	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12201.107838638238
15580000	-14339.298920049954	-2017.4174049147932	-12321.881515135161	0.009209152742868395	0.00920915274286843	0.177607829347782	0.23308872580199	0.412381997577622	0.4235647772378391	0.5750943601941865	0.3323365101110191	0.4442733695168922	0.6650649922268812	0.877109841919846	1.2226694636747446	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12321.881515135161
15590000	-14346.265274442147	-2104.6741417700787	-12241.591132672069	0.009582616322820885	0.009582616322820956	0.3869588538794249	0.40134906774648116	0.806370379857383	0.8727545523631637	1.2895986030395818	0.6019338181124532	0.941604800291149	1.1976023508536455	1.776327994123915	2.6210707414588486	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12241.591132672069
15600000	-14353.661093220857	-2061.6879935596103	-12291.973099661247	0.009386391150620494	0.009386391150620564	0.3903897300284149	0.4408694599324804	0.668274211838502	0.8762111887806543	1.091618790488716	0.8417765773699157	1.0099691651877887	1.3218584380087417	1.5835358790834035	2.624419325262412	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12291.973099661247
15610000	-14339.859713719907	-2013.8260435940122	-12326.033670125895	0.00918767294632042	0.00918767294632047	0.2316022459799618	0.29058789017318665	0.4466761225600122	0.48726191836802146	0.7235084785977401	0.43633176861864537	0.5419598495103327	0.784454985675055	1.0178287202993574	1.5120278599830348	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12326.033670125895
15620000	-14348.078832546986	-2040.4487460013202	-12307.630086545665	0.0092917414676048	0.009291741467604794	0.4343160866375139	0.4092135281842166	0.8277458967873024	0.7977533928357255	1.1533216404805076	0.5566127824634577	0.8434119046851388	1.1865384261975656	1.7341661437381413	2.3786438240584005	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-12307.630086545665
